review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
708712804,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 10, 2019",My wife left her purse in the room. Housekeeping sent it to us in Kyoto. $600 still in the wallet. That’s real customer service and the employee should be commended for their honesty. Beautiful hotel. Very close to everything. ,"Victor, Idaho","BriceN_11</div><div class=""userLoc""><strong>Victor, Idaho</strong>",2,5.0
708210981,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 9, 2019","My boyfriend and I spent 3 nights in this stunning hotel located in the center of Shibuya, one of the top neighbourhood to be in Tokyo. our room was on the 25th floor with free access to the lounge (which was amazing if you wanted to grab something to eat or drink and it was for free), we really enjoyed it! The room also was beautiful, super spacey and very well equipped with everything that we may have needed - and with a breathtaking view of Tokyo. The hotel is very elegant, also featuring a variety of nice restaurants, a bar at the top floor, a sauna, an amazing swimming pool, a gym, several shops and a number of further services. We really enjoyed our staying it was great! Also breakfast was very good. My reccomendation is to expressly request the free access to the lounge upon booking, it is a great experience indeed! Thank you.",,marellaidi77,58,5.0
707072605,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 5, 2019",The location is perfect. 5 minutes to Shibuya station either via South exit or via Mark City. From Shibuya one can reach many places like Shinjuku and Tokyo Station without changing train or metro.Staff was great. Prompt. Courteous.Upgraded to corner room almost like a suite! Late checkout allowed and timed perfectly with airport bus from basement one. Like all Japanese hotels gym access restricted to premium members otherwise have to pay a fee.Found two nice cafes near Shibuya station so I didn’t eat at hotel at all: Boulangerie Cafe opposite Shibuya Hikarie and Jean Francois on level 4 of Mark City.Recommended for repeat stays!,"Singapore, Singapore","Davidlye70</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",137,5.0
706370667,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 4, 2019","Our family stayed here for 6 nights. The location is great and the staff at the front were helpful. The room was a bit old but very well maintained. We love Shibuya and we would want to stay again if it wasn't for the service at the bar called BELLOVISTO on the 40th floor which we went on the last night. The view was great but the service was TERRIBLE. I can speak Japanese fluently so I can tell that the staff was using rude tones with me and asking for something we did not need. I asked if there was any tea or coffee because I cannot drink alcohol. He said there were none so I asked for a bottle of Evian and a green tea mocktail. We also ordered glasses of whisky as well, and I asked if we can have hot water. He said to me in a VERY rude way that we need to order for everyone(which we did) so I had to explained that we want the hot water in addition to what we ordered. We ordered one plate of nuts but he kept pushing us to order 2 plates because it might not be enough. I have never seen a pushy and rude staff like this before. We ordered 4 drinks and nuts and we paid 14,000 yen for the bad moments, not a pleasant experience at all. I just want other guests to be careful of the staff at this bar. They seem to care only for the Japanese customers and the service towards us foreigners was very bad.",,SPinku,2,1.0
706137477,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 3, 2019",wonderful service and views with a quick check in great views and k located close to Shibuya station ( Narita Express now stops here too)_its marvelous. With a restaurant by Iron Chef Chen Kenichi to top it off. On enegative instant coffeee.....,,TPShee,0,5.0
699526427,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 16, 2019","The location of this hotel is perfect. So close to the greatest shopping and hot spots. A stones throw away to the train station and eateries. The service at this hotel was so nice and gracious. Easy check in and check out and every time you walked in and out you were treated with great respect and wonderful smiles. The room - very clean and very spacious. Fantastic bed, so comfy and pillows make for a good nights sleep. It would be a 5 star review had the room not smelt of cigarettes. For a non smoking room the cigarette smell was hard to take. There is a humidifier in the room but it doesn’t take away the tobacco stench whatsoever. I would wake up every morning feeling I’d been in a smoky jazz bar. My only assumption is that the room/floor we were on was in its previous life a room where a lot of smoking had been done. ","Melbourne, Australia","absolutetraveler</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",2,3.0
699491151,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 16, 2019","Stayed here part business, part pleasure in December 2018. Very efficient from start to finish. Kind, friendly staff throughout the hotel.Clean, corporate/style bedroom with plenty of room. Very close to Shibuya - easy walk and downhill!","Whitley Bay, United Kingdom","BlithburySloth</div><div class=""userLoc""><strong>Whitley Bay, United Kingdom</strong>",24,5.0
697448363,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 10, 2019","A typical Japanese hotel. - very clean and everything works smoothly. Staff are very attentive. Good location, very close to Shibuya and Shibuya station. Prices are very reasonable for Tokyo, and the rooms surprisingly spacious. There is a musty/damp smell in the corridors and room (at least on 19th floor) - there is a air purifier in the room but it doesn’t seem to make much difference.",Hong Kong,"SK_HK_01</div><div class=""userLoc""><strong>Hong Kong</strong>",1,4.0
696294188,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 6, 2019",Cerulean is a great hotel with an awesome view of the city. Close to everything in Shibuya. We found it to be very clean with very helpful staff. The bar on the top level is a great place to have a drink. highly recommended ,,Benpopper76,0,5.0
695438545,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 4, 2019","We thought we booked a 5 star hotel in lively Shibuya, instead we ended up in a bed bug infested, severely dated, dirty hotel. The first room smelled musty and like mildew. We were shown two more rooms, they all had the same awful mold smell. They offered to add an additional air purifier and deodorize the room but that's when we found that the last room was infested with bed bugs crawling behind the headboard. They refused to cancel the first night and said we'd incur the cost as a cancellation fee. Needless to say, we walked away and never looked back. You've been warned, do not stay here!",,Matt S,3,1.0
688367655,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 10, 2019","Extremely friendly and helpful staff. The concierge's are fantastic. Great location (just a few minutes walk from Shibuya Station).I recommend paying extra to have a room which includes the Executive Lounge. Breakfast is awesome, and happy hour is too.Rooms are very comfortable with great views.","Fair Haven, New Jersey","Central_NewJ_Steve</div><div class=""userLoc""><strong>Fair Haven, New Jersey</strong>",47,5.0
687732317,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 8, 2019","I made a reserv for a family room which was supposedly 800+ sqft. When I arrived I was told it was basically 2 connecting rooms. I paid over $900 with tax per night to get 2 basic rooms. Yet the paper I had on my hand clearly said 1 suite and the pictures showed a large suite which was nothing like what we got. The pictures showed a living area and a big comfortable room. After I presented the front desk manager with proof of what I had reserved, He then tried to tell me I would have to pay more for the suite, ( i had booked) Had he told me that he didn't have the suite available, perhaps I would of understood. Yet instead of giving in, or simply going by the rule, customer is always right. He was asking for additional money. After a 30 hour trip from Miami to Tokyo, we were tired and had enough. I took the rooms he said we paid for, even though again, my reservation said something else. All he would do was say sorry, but he didn't do anything else to accommodate us. I'm still in Japan and will return to Tokyo in a few days. But rest assure we will never set foot in that hotel ever again. Anybody from my organization and anyone who ask me, I will be sure to tell them to stay away from bait and switch hotel.Side note,we decided to stay an additional night before moving on to Hiroshima, but we chose to move hotels to the Hilton.WHAT a difference in treatment and how they take care of their guest.It reminds me why sometimes it's better to stick to the big names we all know. ","Miami Beach, Florida","DrLighting</div><div class=""userLoc""><strong>Miami Beach, Florida</strong>",19,1.0
686235144,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or50.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 2, 2019","We stayed on the Executive floor, as a couple we enjoyed the perks, and the peace and quiet. The staff was excellent in every way. The perks included the use of the pool and gym, which was important to us, as well as the executive floor breakfast, tea and evening snacks. The floor plan and bathroom layout was very well thought out and made it easy for both of us to get ready at the same time. Laundry service was excellent and punctual. The location on the JR line is one stop away from Shinjuku Station, ( just a few minutes) which is where many tourists stay. We found it a bit more peaceful at Shibuya, and we often walked past Shibuyu crossing to sites. There are a few small Mom & Pop style restaurants behind Cerulean Tower, we did not try any, but it was good to note they were there. There is also a small convenience store on the property that sells all the little things that a traveler might need. The view was spectacular. If you have little kids, then the Executive Floor is not for you,...but if you wish to be with Adults only, and have the perks of gym, pool, and the service at the Executive Lounge then it's a good choice. Some of our local guides mentioned to us that they only hear great things about the Cerulean Tower, and that certainly rings true to us. First time hints;Pool and gym, very clean, pool must have swim cap or they will lend you one. Very clean well equipped showers at the pool area. Do not wear your robe to the gym,pool, must wear clothes and change there.Executive check in is beside the the regular check in, about 40 feet away, a completely different desk. Train from Haneda airport was about 30 minutes. Only a 5 minute or less walk from the station, very easy to to get to with luggage. If you need to avoid stairs always check for a elevator near the stairs which is usually just around the corner.",Canada,"Bayleafroses</div><div class=""userLoc""><strong>Canada</strong>",87,5.0
